"","x"
"206",106.8
"207",106.8
"208",106.8
"209",106.8
"210",106.8
"211",106.8
"212",106.8
"213",106.8
"214",106.8
"215",106.8
"216",106.8
"217",106.8
"218",106.8
"219",106.8
"220",106.8
"221",106.8
"222",106.8
"223",106.8
"224",106.8
"225",106.8
"226",106.8
"227",106.8
"228",106.8
"229",106.8
"230",106.8
"231",106.8
"232",106.8
"233",106.8
"234",106.8
"235",106.8
"236",106.8
"237",106.8
"238",106.8
"239",106.8
"240",106.8
"241",106.8
"242",106.8
"243",106.8
"244",106.8
"245",106.8
"246",106.8
"247",106.8
"248",106.8
"249",106.8
"250",106.8
"251",106.8
"252",106.8
"253",106.8
"254",106.8
"255",106.8
"256",106.8
"257",106.8
"258",106.8
"259",106.8
"260",106.8
"261",106.8
"262",106.8
"263",106.8
"264",106.8
"265",106.8
"266",106.8
"267",106.8
"268",106.8
"269",106.8
"270",106.8
"271",106.8
"272",106.8
"273",106.8
"274",106.8
"275",106.8
"276",106.8
"277",106.8
"278",106.8
"279",106.8
"280",106.8
"281",106.8
"282",106.8
"283",106.8
"284",106.8
"285",106.8
"286",106.8
"287",106.8
"288",106.8
"289",106.8
"290",106.8
"291",106.8
"292",106.8
"293",106.8
"294",106.8
"295",106.8
"296",106.8
"297",106.8
"298",106.8
"299",106.8
"300",106.8
"301",106.8
"302",106.8
"303",106.8
"304",106.8
"305",106.8
"306",106.8
"307",106.8
"308",106.8
"309",106.8
"310",106.8
"311",106.8
"312",106.8
"313",106.8
"314",106.8
"315",106.8
"316",106.8
"317",106.8
"318",106.8
"319",106.8
"320",106.8
"321",106.8
"322",106.8
"323",106.8
"324",106.8
"325",106.8
"326",106.8
"327",106.8
"328",106.8
"329",106.8
"330",106.8
"331",106.8
"332",106.8
"333",106.8
"334",106.8
"335",106.8
"336",106.8
"337",106.8
"338",106.8
"339",106.8
"340",106.8
"341",106.8
"342",106.8
"343",106.8
"344",106.8
"345",106.8
"346",106.8
"347",106.8
"348",106.8
"349",106.8
"350",106.8
"351",106.8
"352",106.8
"353",106.8
"354",106.8
"355",106.8
"356",106.8
"357",106.8
"358",106.8
"359",106.8
"360",106.8
"361",106.8
"362",106.8
"363",106.8
"364",106.8
"365",106.8
"366",106.8
"367",106.8
"368",106.8
"369",106.8
"370",106.8
"371",106.8
"372",106.8
"373",106.8
"374",106.8
"375",106.8
"376",106.8
"377",106.8
"378",106.8
"379",106.8
"380",106.8
"381",106.8
"382",106.8
"383",106.8
"384",106.8
"385",106.8
"386",106.8
"387",106.8
"388",106.8
"389",106.8
"390",106.8
"391",106.8
"392",106.8
"393",106.8
"394",106.8
"395",106.8
"396",106.8
"397",106.8
"398",106.8
"399",106.8
"400",106.8
"401",106.8
"402",106.8
"403",106.8
"404",106.8
"405",106.8
"406",106.8
"407",106.8
"408",106.8
"409",106.8
"410",106.8
"411",106.8
"412",106.8
"413",106.8
"414",106.8
"415",106.8
"416",106.8
"417",106.8
"418",106.8
"419",106.8
"420",106.8
"421",106.8
"422",106.8
"423",106.8
"424",106.8
"425",106.8
"426",106.8
"427",106.8
"428",106.8
"429",106.8
"430",106.8
"431",106.8
"432",106.8
"433",106.8
"434",106.8
"435",106.8
"436",106.8
"437",106.8
"438",106.8
"439",106.8
"440",106.8
"441",106.8
"442",106.8
"443",106.8
"444",106.8
"445",106.8
"446",106.8
"447",106.8
"448",106.8
"449",106.8
"450",106.8
"451",106.8
"452",106.8
"453",106.8
"454",106.8
"455",106.8
"456",106.8
"457",106.8
"458",106.8
"459",106.8
"460",106.8
"461",106.8
"462",106.8
"463",106.8
"464",106.8
"465",106.8
"466",106.8
"467",106.8
"468",106.8
"469",106.8
"470",106.8
"471",106.8
"472",106.8
"473",106.8
"474",106.8
"475",106.8
"476",106.8
"477",106.8
"478",106.8
"479",106.8
"480",106.8
"481",106.8
"482",106.8
"483",106.8
"484",106.8
"485",106.8
"486",106.8
"487",106.8
"488",106.8
"489",106.8
"490",106.8
"491",106.8
"492",106.8
"493",106.8
"494",106.8
"495",106.8
"496",106.8
"497",106.8
"498",106.8
"499",106.8
"500",106.8
"501",106.8
"502",106.8
"503",106.8
"504",106.8
"505",106.8
"506",106.8
"507",106.8
"508",106.8
"509",106.8
"510",106.8
"511",106.8
"512",106.8
"513",106.8
"514",106.8
"515",106.8
"516",106.8
"517",106.8
"518",106.8
"519",106.8
"520",106.8
"521",106.8
"522",106.8
"523",106.8
"524",106.8
"525",106.8
"526",106.8
"527",106.8
"528",106.8
"529",106.8
"530",106.8
"531",106.8
"532",106.8
"533",106.8
"534",106.8
"535",106.8
"536",106.8
"537",106.8
"538",106.8
"539",106.8
"540",106.8
"541",106.8
"542",106.8
"543",106.8
"544",106.8
"545",106.8
"546",106.8
"547",106.8
"548",106.8
"549",106.8
"550",106.8
"551",106.8
"552",106.8
"553",106.8
"554",106.8
"555",106.8
"556",106.8
"557",106.8
"558",106.8
"559",106.8
"560",106.8
"561",106.8
"562",106.8
"563",106.8
"564",106.8
"565",106.8
"566",106.8
"567",106.8
"568",106.8
"569",106.8
"570",106.8
"571",106.8
"572",106.8
"573",106.8
"574",106.8
"575",106.8
"576",106.8
"577",897.8
"578",897.8
"579",897.8
"580",897.8
"581",897.8
"582",897.8
"583",897.8
"584",897.8
"585",897.8
"586",897.8
"587",897.8
"588",897.8
"589",897.8
"590",897.8
"591",897.8
"592",897.8
"593",897.8
"594",897.8
"595",897.8
"596",897.8
"597",897.8
"598",897.8
"599",897.8
"600",897.8
"601",897.8
"602",897.8
"603",897.8
"604",897.8
"605",897.8
"606",897.8
"607",897.8
"608",897.8
"609",897.8
"610",897.8
"611",897.8
"612",897.8
"613",897.8
"614",897.8
"615",897.8
"616",897.8
"617",897.8
"618",897.8
"619",897.8
"620",897.8
"621",897.8
"622",897.8
"623",897.8
"624",897.8
"625",897.8
"626",897.8
"627",897.8
"628",897.8
"629",897.8
"630",897.8
"631",897.8
"632",897.8
"633",897.8
"634",897.8
"635",897.8
"636",897.8
"637",897.8
"638",897.8
"639",897.8
"640",897.8
"641",897.8
"642",897.8
"643",897.8
"644",897.8
"645",897.8
"646",897.8
"647",897.8
"648",897.8
"649",897.8
"650",897.8
"651",897.8
"652",897.8
"653",897.8
"654",897.8
"655",897.8
"656",897.8
"657",897.8
"658",897.8
"659",897.8
"660",897.8
"661",897.8
"662",897.8
"663",897.8
"664",897.8
"665",897.8
"666",897.8
"667",897.8
"668",897.8
"669",897.8
"670",897.8
"671",897.8
"672",897.8
"673",897.8
"674",897.8
"675",897.8
"676",897.8
"677",897.8
"678",897.8
"679",897.8
"680",897.8
"681",897.8
"682",897.8
"683",897.8
"684",897.8
"685",897.8
"686",897.8
"687",897.8
"688",897.8
"689",897.8
"690",897.8
"691",897.8
"692",897.8
"693",897.8
"694",897.8
"695",897.8
"696",897.8
"697",897.8
"698",897.8
"699",897.8
"700",897.8
"701",897.8
"702",897.8
"703",897.8
"704",897.8
"705",897.8
"706",897.8
"707",897.8
"708",897.8
"709",897.8
"710",897.8
"711",897.8
"712",897.8
"713",897.8
"714",897.8
"715",897.8
"716",897.8
"717",897.8
"718",897.8
"719",897.8
"720",897.8
"721",897.8
"722",897.8
"723",897.8
"724",897.8
"725",897.8
"726",897.8
"727",897.8
"728",897.8
"729",897.8
"730",897.8
"731",897.8
"732",897.8
"733",897.8
"734",897.8
"735",897.8
"736",897.8
"737",897.8
"738",897.8
"739",897.8
"740",897.8
"741",897.8
"742",897.8
"743",897.8
"744",897.8
"745",897.8
"746",897.8
"747",897.8
"748",897.8
"749",897.8
"750",897.8
"751",897.8
"752",897.8
"753",897.8
"754",897.8
"755",897.8
"756",897.8
"757",897.8
"758",897.8
"759",897.8
"760",897.8
"761",897.8
"762",897.8
"763",897.8
"764",897.8
"765",897.8
"766",897.8
"767",897.8
"768",897.8
"769",897.8
"770",897.8
"771",897.8
"772",897.8
"773",897.8
"774",897.8
"775",897.8
"776",897.8
"777",897.8
"778",897.8
"779",897.8
"780",897.8
"781",897.8
"782",897.8
"783",897.8
"784",897.8
"785",897.8
"786",897.8
"787",897.8
"788",897.8
"789",897.8
"790",897.8
"791",897.8
"792",897.8
"793",897.8
"794",897.8
"795",897.8
"796",897.8
"797",897.8
"798",897.8
"799",897.8
"800",897.8
"801",897.8
"802",897.8
"803",897.8
"804",897.8
"805",897.8
"806",897.8
"807",897.8
"808",897.8
"809",897.8
"810",897.8
"811",897.8
"812",897.8
"813",897.8
"814",897.8
"815",897.8
"816",897.8
"817",897.8
"818",897.8
"819",897.8
"820",897.8
"821",897.8
"822",897.8
"823",897.8
"824",897.8
"825",897.8
"826",897.8
"827",897.8
"828",897.8
"829",897.8
"830",897.8
"831",897.8
"832",897.8
"833",897.8
"834",897.8
"835",897.8
"836",897.8
"837",897.8
"838",897.8
"839",897.8
"840",897.8
"841",897.8
"842",897.8
"843",897.8
"844",897.8
"845",897.8
"846",897.8
"847",897.8
"848",897.8
"849",897.8
"850",897.8
"851",897.8
"852",897.8
"853",897.8
"854",897.8
"855",897.8
"856",897.8
"857",897.8
"858",897.8
"859",897.8
"860",897.8
"861",897.8
"862",897.8
"863",897.8
"864",897.8
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",114.6
"1154",114.6
"1155",114.6
"1156",114.6
"1157",114.6
"1158",114.6
"1159",114.6
"1160",114.6
"1161",114.6
"1162",114.6
"1163",114.6
"1164",114.6
"1165",114.6
"1166",114.6
"1167",114.6
"1168",114.6
"1169",114.6
"1170",114.6
"1171",114.6
"1172",114.6
"1173",114.6
"1174",114.6
"1175",114.6
"1176",114.6
"1177",114.6
"1178",114.6
"1179",114.6
"1180",114.6
"1181",114.6
"1182",114.6
"1183",114.6
"1184",114.6
"1185",114.6
"1186",114.6
"1187",114.6
"1188",114.6
"1189",114.6
"1190",114.6
"1191",114.6
"1192",114.6
"1193",114.6
"1194",114.6
"1195",114.6
"1196",114.6
"1197",114.6
"1198",114.6
"1199",114.6
"1200",114.6
"1201",114.6
"1202",114.6
"1203",114.6
"1204",114.6
"1205",114.6
"1206",114.6
"1207",114.6
"1208",114.6
"1209",114.6
"1210",114.6
"1211",114.6
"1212",114.6
"1213",114.6
"1214",114.6
"1215",114.6
"1216",114.6
"1217",114.6
"1218",114.6
"1219",114.6
"1220",114.6
"1221",114.6
"1222",114.6
"1223",114.6
"1224",114.6
"1225",114.6
"1226",114.6
"1227",114.6
"1228",114.6
"1229",114.6
"1230",114.6
"1231",114.6
"1232",114.6
"1233",114.6
"1234",114.6
"1235",114.6
"1236",114.6
"1237",114.6
"1238",114.6
"1239",114.6
"1240",114.6
"1241",114.6
"1242",114.6
"1243",114.6
"1244",114.6
"1245",114.6
"1246",114.6
"1247",114.6
"1248",114.6
"1249",114.6
"1250",114.6
"1251",114.6
"1252",114.6
"1253",114.6
"1254",114.6
"1255",114.6
"1256",114.6
"1257",114.6
"1258",114.6
"1259",114.6
"1260",114.6
"1261",114.6
"1262",114.6
"1263",114.6
"1264",114.6
"1265",114.6
"1266",114.6
"1267",114.6
"1268",114.6
"1269",114.6
"1270",114.6
"1271",114.6
"1272",114.6
"1273",114.6
"1274",114.6
"1275",114.6
"1276",114.6
"1277",114.6
"1278",114.6
"1279",114.6
"1280",114.6
"1281",114.6
"1282",114.6
"1283",114.6
"1284",114.6
"1285",114.6
"1286",114.6
"1287",114.6
"1288",114.6
"1289",114.6
"1290",114.6
"1291",114.6
"1292",114.6
"1293",114.6
"1294",114.6
"1295",114.6
"1296",114.6
"1297",114.6
"1298",114.6
"1299",114.6
"1300",114.6
"1301",114.6
"1302",114.6
"1303",114.6
"1304",114.6
"1305",114.6
"1306",114.6
"1307",114.6
"1308",114.6
"1309",114.6
"1310",114.6
"1311",114.6
"1312",114.6
"1313",114.6
"1314",114.6
"1315",114.6
"1316",114.6
"1317",114.6
"1318",114.6
"1319",114.6
"1320",114.6
"1321",114.6
"1322",114.6
"1323",114.6
"1324",114.6
"1325",114.6
"1326",114.6
"1327",114.6
"1328",114.6
"1329",114.6
"1330",114.6
"1331",114.6
"1332",114.6
"1333",114.6
"1334",114.6
"1335",114.6
"1336",114.6
"1337",114.6
"1338",114.6
"1339",114.6
"1340",114.6
"1341",114.6
"1342",114.6
"1343",114.6
"1344",114.6
"1345",114.6
"1346",114.6
"1347",114.6
"1348",114.6
"1349",114.6
"1350",114.6
"1351",114.6
"1352",114.6
"1353",114.6
"1354",114.6
"1355",114.6
"1356",114.6
"1357",114.6
"1358",114.6
"1359",114.6
"1360",114.6
"1361",114.6
"1362",114.6
"1363",114.6
"1364",114.6
"1365",114.6
"1366",114.6
"1367",114.6
"1368",114.6
"1369",114.6
"1370",114.6
"1371",114.6
"1372",114.6
"1373",114.6
"1374",114.6
"1375",114.6
"1376",114.6
"1377",114.6
"1378",114.6
"1379",114.6
"1380",114.6
"1381",114.6
"1382",114.6
"1383",114.6
"1384",114.6
"1385",114.6
"1386",114.6
"1387",114.6
"1388",114.6
"1389",114.6
"1390",114.6
"1391",114.6
"1392",114.6
"1393",114.6
"1394",114.6
"1395",114.6
"1396",114.6
"1397",114.6
"1398",114.6
"1399",114.6
"1400",114.6
"1401",114.6
"1402",114.6
"1403",114.6
"1404",114.6
"1405",114.6
"1406",114.6
"1407",114.6
"1408",114.6
"1409",114.6
"1410",114.6
"1411",114.6
"1412",114.6
"1413",114.6
"1414",114.6
"1415",114.6
"1416",114.6
"1417",114.6
"1418",114.6
"1419",114.6
"1420",114.6
"1421",114.6
"1422",114.6
"1423",114.6
"1424",114.6
"1425",114.6
"1426",114.6
"1427",114.6
"1428",114.6
"1429",114.6
"1430",114.6
"1431",114.6
"1432",114.6
"1433",114.6
"1434",114.6
"1435",114.6
"1436",114.6
"1437",114.6
"1438",114.6
"1439",114.6
"1440",114.6
"1441",0
"1442",0
"1443",0
"1444",0
"1445",0
"1446",0
"1447",0
"1448",0
"1449",0
"1450",0
"1451",0
"1452",0
"1453",0
"1454",0
"1455",0
"1456",0
"1457",0
"1458",0
"1459",0
"1460",0
"1461",0
"1462",0
"1463",0
"1464",0
"1465",0
"1466",0
"1467",0
"1468",0
"1469",0
"1470",0
"1471",0
"1472",0
"1473",0
"1474",0
"1475",0
"1476",0
"1477",0
"1478",0
"1479",0
"1480",0
"1481",0
"1482",0
"1483",0
"1484",0
"1485",0
"1486",0
"1487",0
"1488",0
"1489",0
"1490",0
"1491",0
"1492",0
"1493",0
"1494",0
"1495",0
"1496",0
"1497",0
"1498",0
"1499",0
"1500",0
"1501",0
"1502",0
"1503",0
"1504",0
"1505",0
"1506",0
"1507",0
"1508",0
"1509",0
"1510",0
"1511",0
"1512",0
"1513",0
"1514",0
"1515",0
"1516",0
"1517",0
"1518",0
"1519",0
"1520",0
"1521",0
"1522",0
"1523",0
"1524",0
"1525",0
"1526",0
"1527",0
"1528",0
"1529",0
"1530",0
"1531",0
"1532",0
"1533",0
"1534",0
"1535",0
"1536",0
"1537",0
"1538",0
"1539",0
"1540",0
"1541",0
"1542",0
"1543",0
"1544",0
"1545",0
"1546",0
"1547",0
"1548",0
"1549",0
"1550",0
"1551",0
"1552",0
"1553",0
"1554",0
"1555",0
"1556",0
"1557",0
"1558",0
"1559",0
"1560",0
"1561",0
"1562",0
"1563",0
"1564",0
"1565",0
"1566",0
"1567",0
"1568",0
"1569",0
"1570",0
"1571",0
"1572",0
"1573",0
"1574",0
"1575",0
"1576",0
"1577",0
"1578",0
"1579",0
"1580",0
"1581",0
"1582",0
"1583",0
"1584",0
"1585",0
"1586",0
"1587",0
"1588",0
"1589",0
"1590",0
"1591",0
"1592",0
"1593",0
"1594",0
"1595",0
"1596",0
"1597",0
"1598",0
"1599",0
"1600",0
"1601",0
"1602",0
"1603",0
"1604",0
"1605",0
"1606",0
"1607",0
"1608",0
"1609",0
"1610",0
"1611",0
"1612",0
"1613",0
"1614",0
"1615",0
"1616",0
"1617",0
"1618",0
"1619",0
"1620",0
"1621",0
"1622",0
"1623",0
"1624",0
"1625",0
"1626",0
"1627",0
"1628",0
"1629",0
"1630",0
"1631",0
"1632",0
"1633",0
"1634",0
"1635",0
"1636",0
"1637",0
"1638",0
"1639",0
"1640",0
"1641",0
"1642",0
"1643",0
"1644",0
"1645",0
"1646",0
"1647",0
"1648",0
"1649",0
"1650",0
"1651",0
"1652",0
"1653",0
"1654",0
"1655",0
"1656",0
"1657",0
"1658",0
"1659",0
"1660",0
"1661",0
"1662",0
"1663",0
"1664",0
"1665",0
"1666",0
"1667",0
"1668",0
"1669",0
"1670",0
"1671",0
"1672",0
"1673",0
"1674",0
"1675",0
"1676",0
"1677",0
"1678",0
"1679",0
"1680",0
"1681",0
"1682",0
"1683",0
"1684",0
"1685",0
"1686",0
"1687",0
"1688",0
"1689",0
"1690",0
"1691",0
"1692",0
"1693",0
"1694",0
"1695",0
"1696",0
"1697",0
"1698",0
"1699",0
"1700",0
"1701",0
"1702",0
"1703",0
"1704",0
"1705",0
"1706",0
"1707",0
"1708",0
"1709",0
"1710",0
"1711",0
"1712",0
"1713",0
"1714",0
"1715",0
"1716",0
"1717",0
"1718",0
"1719",0
"1720",0
"1721",0
"1722",0
"1723",0
"1724",0
"1725",0
"1726",0
"1727",0
"1728",0
"1729",0
"1730",0
"1731",0
"1732",0
"1733",0
"1734",0
"1735",0
"1736",0
"1737",0
"1738",0
"1739",0
"1740",0
"1741",0
"1742",0
"1743",0
"1744",0
"1745",0
"1746",0
"1747",0
"1748",0
"1749",0
"1750",0
"1751",0
"1752",0
"1753",0
"1754",0
"1755",0
"1756",0
"1757",0
"1758",0
"1759",0
"1760",0
"1761",0
"1762",0
"1763",0
"1764",0
"1765",0
"1766",0
"1767",0
"1768",0
"1769",0
"1770",0
"1771",0
"1772",0
"1773",0
"1774",0
"1775",0
"1776",0
"1777",0
"1778",0
"1779",0
"1780",0
"1781",0
"1782",0
"1783",0
"1784",0
"1785",0
"1786",0
"1787",0
"1788",0
"1789",0
"1790",0
"1791",0
"1792",0
"1793",0
"1794",0
"1795",0
"1796",0
"1797",0
"1798",0
"1799",0
"1800",0
"1801",0
"1802",0
"1803",0
"1804",0
"1805",0
"1806",0
"1807",0
"1808",0
"1809",0
"1810",0
"1811",0
"1812",0
"1813",0
"1814",0
"1815",0
"1816",0
"1817",0
"1818",0
"1819",0
"1820",0
"1821",0
"1822",0
"1823",0
"1824",0
"1825",0
"1826",0
"1827",0
"1828",0
"1829",0
"1830",0
"1831",0
"1832",0
"1833",0
"1834",0
"1835",0
"1836",0
"1837",0
"1838",0
"1839",0
"1840",0
"1841",0
"1842",0
"1843",0
"1844",0
"1845",0
"1846",0
"1847",0
"1848",0
"1849",0
"1850",0
"1851",0
"1852",0
"1853",0
"1854",0
"1855",0
"1856",0
"1857",0
"1858",0
"1859",0
"1860",0
"1861",0
"1862",0
"1863",0
"1864",0
"1865",0
"1866",0
"1867",0
"1868",0
"1869",0
"1870",0
"1871",0
"1872",0
"1873",0
"1874",0
"1875",0
"1876",0
"1877",0
"1878",0
"1879",0
"1880",0
"1881",0
"1882",0
"1883",0
"1884",0
"1885",0
"1886",0
"1887",0
"1888",0
"1889",0
"1890",0
"1891",0
"1892",0
"1893",0
"1894",0
"1895",0
"1896",0
"1897",0
"1898",0
"1899",0
"1900",0
"1901",0
"1902",0
"1903",0
"1904",0
"1905",0
"1906",0
"1907",0
"1908",0
"1909",0
"1910",0
"1911",0
"1912",0
"1913",0
"1914",0
"1915",0
"1916",0
"1917",0
"1918",0
"1919",0
"1920",0
"1921",0
"1922",0
"1923",0
"1924",0
"1925",0
"1926",0
"1927",0
"1928",0
"1929",0
"1930",0
"1931",0
"1932",0
"1933",0
"1934",0
"1935",0
"1936",0
"1937",0
"1938",0
"1939",0
"1940",0
"1941",0
"1942",0
"1943",0
"1944",0
"1945",0
"1946",0
"1947",0
"1948",0
"1949",0
"1950",0
"1951",0
"1952",0
"1953",0
"1954",0
"1955",0
"1956",0
"1957",0
"1958",0
"1959",0
"1960",0
"1961",0
"1962",0
"1963",0
"1964",0
"1965",0
"1966",0
"1967",0
"1968",0
"1969",0
"1970",0
"1971",0
"1972",0
"1973",0
"1974",0
"1975",0
"1976",0
"1977",0
"1978",0
"1979",0
"1980",0
"1981",0
"1982",0
"1983",0
"1984",0
"1985",0
"1986",0
"1987",0
"1988",0
"1989",0
"1990",0
"1991",0
"1992",0
"1993",0
"1994",0
"1995",0
"1996",0
"1997",0
"1998",0
"1999",0
"2000",0
"2001",0
"2002",0
"2003",0
"2004",0
"2005",0
"2006",0
"2007",0
"2008",0
"2009",0
"2010",0
"2011",0
"2012",0
"2013",0
"2014",0
"2015",0
"2016",0
"2017",170
"2018",170
"2019",170
"2020",170
"2021",170
"2022",170
"2023",170
"2024",170
"2025",170
"2026",170
"2027",170
"2028",170
"2029",170
"2030",170
"2031",170
"2032",170
"2033",170
"2034",170
"2035",170
"2036",170
"2037",170
"2038",170
"2039",170
"2040",170
"2041",170
"2042",170
"2043",170
"2044",170
"2045",170
"2046",170
"2047",170
"2048",170
"2049",170
"2050",170
"2051",170
"2052",170
"2053",170
"2054",170
"2055",170
"2056",170
"2057",170
"2058",170
"2059",170
"2060",170
"2061",170
"2062",170
"2063",170
"2064",170
"2065",170
"2066",170
"2067",170
"2068",170
"2069",170
"2070",170
"2071",170
"2072",170
"2073",170
"2074",170
"2075",170
"2076",170
"2077",170
"2078",170
"2079",170
"2080",170
"2081",170
"2082",170
"2083",170
"2084",170
"2085",170
"2086",170
"2087",170
"2088",170
"2089",170
"2090",170
"2091",170
"2092",170
"2093",170
"2094",170
"2095",170
"2096",170
"2097",170
"2098",170
"2099",170
"2100",170
"2101",170
"2102",170
"2103",170
"2104",170
"2105",170
"2106",170
"2107",170
"2108",170
"2109",170
"2110",170
"2111",170
"2112",170
"2113",170
"2114",170
